,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Ish Smith,DEN,31,0.7,15.3,0.86,0.6,0.3,0.5,47.1,52.9,0.0,19.0,0.0,0.0,38.1,19.4
382,Xavier Tillman,MEM,53,0.7,11.8,0.71,0.5,0.2,0.7,34.3,38.6,0.0,7.9,0.0,0.0,31.6,8.0
383,Anthony Gill,WAS,45,0.8,29.8,0.64,0.5,0.1,0.6,19.2,25.0,16.7,11.1,13.9,0.0,30.6,4.0
384,James Bouknight,CHA,26,1.6,27.0,0.66,1.0,0.4,1.5,27.5,33.8,0.0,2.4,0.0,0.0,26.8,5.9
385,Dario Saric,OKC,16,1.9,27.5,0.87,1.6,0.5,1.7,29.6,40.7,10.0,3.3,6.7,3.3,33.3,21.4
386,Kira Lewis Jr.,NOP,22,1.0,22.3,1.13,1.2,0.5,1.0,45.5,59.1,0.0,4.3,0.0,0.0,43.5,74.5
387,Zeke Nnaji,DEN,46,0.7,16.8,0.77,0.6,0.2,0.7,27.3,39.4,0.0,2.9,0.0,0.0,26.5,10.9
388,Saben Lee,PHX,20,1.0,15.5,1.2,1.2,0.4,0.9,44.4,61.1,5.0,5.0,5.0,0.0,45.0,86.1
389,Svi Mykhailiuk,CHA,11,2.0,35.5,1.09,2.2,0.7,1.7,42.1,60.5,4.5,9.1,4.5,0.0,40.9,65.9
390,Kris Dunn,UTA,12,2.4,20.7,0.83,2.0,0.8,2.4,31.0,41.4,0.0,0.0,0.0,0.0,31.0,15.9
391,Kessler Edwards,SAC,12,1.8,44.7,1.09,1.9,0.7,1.7,40.0,57.5,0.0,4.8,0.0,0.0,38.1,67.8
392,Cody Martin,CHA,8,1.9,37.5,1.47,2.8,1.0,1.9,53.3,63.3,20.0,0.0,20.0,20.0,53.3,99.1
393,Isaiah Jackson,IND,54,0.4,6.7,0.96,0.4,0.1,0.4,40.0,45.0,8.7,4.3,8.7,0.0,43.5,37.4
394,Chimezie Metu,SAC,59,0.4,9.5,0.92,0.4,0.1,0.3,40.0,50.0,8.3,12.5,4.2,4.2,37.5,28.7
395,Juan Toscano-Anderson,LAL,30,0.9,31.1,0.79,0.7,0.3,0.9,34.6,42.3,0.0,7.1,0.0,0.0,32.1,11.7
396,Sandro Mamukelashvili,SAS,10,3.2,32.7,0.69,2.2,0.8,3.1,25.8,35.5,0.0,3.1,0.0,0.0,25.0,7.0
397,Jaxson Hayes,NOP,45,1.0,19.7,0.51,0.5,0.1,0.8,17.1,21.4,14.0,4.7,14.0,0.0,23.3,1.1
398,Julian Champagnie,SAS,6,3.0,51.4,1.17,3.5,1.2,2.7,43.8,65.6,0.0,11.1,0.0,0.0,38.9,82.0
399,McKinley Wright IV,DAL,24,0.8,20.2,1.1,0.9,0.3,0.7,47.1,58.8,5.3,5.3,0.0,0.0,47.4,68.9
400,Nikola Jovic,MIA,15,2.1,36.8,0.66,1.4,0.5,2.1,21.9,32.8,0.0,0.0,0.0,0.0,21.9,5.7
401,Daniel Gafford,WAS,71,0.3,3.8,1.11,0.3,0.1,0.1,80.0,80.0,11.1,33.3,11.1,0.0,55.6,70.4
402,Reggie Jackson,DEN,10,2.5,29.4,0.8,2.0,0.7,2.5,28.0,40.0,0.0,0.0,0.0,0.0,28.0,12.6
403,Dewayne Dedmon,MIA,30,0.6,10.2,1.12,0.6,0.2,0.6,41.2,55.9,0.0,0.0,0.0,0.0,41.2,71.7
404,Steven Adams,MEM,42,0.5,5.7,0.83,0.5,0.2,0.4,47.1,47.1,17.4,13.0,17.4,4.3,43.5,15.7
405,Taj Gibson,WAS,39,0.4,12.1,0.82,0.4,0.2,0.4,37.5,43.8,0.0,5.9,0.0,0.0,35.3,15.8
406,Drew Eubanks,POR,70,0.3,5.9,0.86,0.3,0.1,0.3,38.9,44.4,9.5,4.8,9.5,0.0,42.9,19.7
407,Kevin Durant,PHX,3,4.0,21.8,1.42,5.7,2.0,3.3,60.0,75.0,8.3,8.3,8.3,0.0,58.3,98.0
408,Jarred Vanderbilt,LAL,17,1.6,20.1,0.63,1.0,0.4,1.5,23.1,30.8,3.7,0.0,3.7,0.0,25.9,4.3
409,Kai Jones,CHA,39,0.7,24.3,0.61,0.4,0.2,0.6,26.1,32.6,7.1,14.3,7.1,3.6,25.0,3.3
410,James Wiseman,DET,15,1.1,8.0,1.0,1.1,0.4,0.9,42.9,50.0,12.5,0.0,12.5,0.0,43.8,46.7
411,Serge Ibaka,MIL,16,1.1,23.9,0.94,1.0,0.4,1.1,41.2,47.1,0.0,0.0,0.0,0.0,41.2,33.3
412,Ben Simmons,BKN,42,0.5,6.5,0.7,0.4,0.2,0.4,46.7,46.7,8.7,21.7,8.7,0.0,34.8,7.4
413,Jarrett Culver,ATL,10,2.6,46.4,0.61,1.6,0.6,2.1,28.6,31.0,7.7,11.5,7.7,0.0,30.8,3.5
414,Bones Hyland,LAC,6,2.0,20.3,1.25,2.5,0.8,2.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.5
415,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.5
416,Jalen McDaniels,PHI,15,1.4,26.3,0.71,1.0,0.3,1.0,26.7,33.3,19.0,9.5,19.0,0.0,33.3,8.3
417,Rudy Gobert,MIN,62,0.4,3.4,0.6,0.2,0.1,0.3,35.3,35.3,16.0,24.0,16.0,8.0,28.0,2.2
418,Willy Hernangomez,NOP,37,0.4,5.6,1.0,0.4,0.1,0.2,50.0,62.5,14.3,28.6,14.3,0.0,42.9,46.7
419,Buddy Boeheim,DET,6,2.8,73.9,0.71,2.0,0.7,2.8,23.5,35.3,0.0,0.0,0.0,0.0,23.5,7.4
420,Trent Forrest,ATL,20,0.8,23.8,0.87,0.7,0.3,0.7,42.9,42.9,6.7,6.7,6.7,6.7,40.0,21.4
421,Jamal Cain,MIA,15,1.1,26.2,0.63,0.7,0.3,1.0,26.7,33.3,0.0,6.3,0.0,0.0,25.0,3.9
422,Johnny Juzang,UTA,10,1.6,38.1,0.63,1.0,0.4,1.5,26.7,33.3,0.0,6.3,0.0,0.0,25.0,3.9
423,Jonathan Isaac,ORL,11,0.9,16.4,0.9,0.8,0.3,0.9,30.0,45.0,0.0,0.0,0.0,0.0,30.0,26.0
424,Kevon Looney,GSW,74,0.1,2.4,0.82,0.1,0.1,0.1,36.4,36.4,9.1,0.0,9.1,9.1,36.4,14.6
425,Luke Kornet,BOS,60,0.2,7.7,0.64,0.2,0.1,0.2,30.0,45.0,0.0,28.6,0.0,0.0,21.4,5.2
426,Will Barton,TOR,10,1.5,38.5,0.6,0.9,0.3,1.5,20.0,30.0,0.0,0.0,0.0,0.0,20.0,2.2
427,Joshua Primo,SAS,4,2.8,27.5,0.73,2.0,0.8,2.5,30.0,40.0,0.0,9.1,0.0,0.0,27.3,8.9
428,Juan Toscano-Anderson,UTA,12,0.9,33.3,0.73,0.7,0.3,0.8,33.3,44.4,0.0,18.2,0.0,0.0,27.3,8.9
429,Andre Drummond,CHI,59,0.2,3.1,0.55,0.1,0.0,0.1,28.6,28.6,9.1,27.3,9.1,0.0,27.3,1.5
430,Jarrett Allen,CLE,64,0.3,2.8,0.27,0.1,0.0,0.3,5.9,5.9,13.6,9.1,9.1,0.0,18.2,0.0
431,Dwight Powell,DAL,68,0.2,3.4,0.39,0.1,0.0,0.2,18.2,18.2,7.7,7.7,7.7,0.0,23.1,0.7
432,Paul Reed,PHI,59,0.2,5.7,0.33,0.1,0.0,0.2,22.2,22.2,0.0,25.0,0.0,0.0,16.7,0.4
433,Andre Iguodala,GSW,8,1.3,40.0,0.3,0.4,0.1,1.0,12.5,18.8,0.0,20.0,0.0,0.0,10.0,0.2
