,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Kevin Love,MIA,5,4.4,53.7,0.86,3.8,1.2,4.0,30.0,40.0,9.1,0.0,9.1,0.0,36.4,19.5
382,Ish Smith,DEN,31,0.7,15.3,0.86,0.6,0.3,0.5,47.1,52.9,0.0,19.0,0.0,0.0,38.1,19.4
383,Chimezie Metu,SAC,49,0.4,10.1,0.86,0.4,0.1,0.4,36.8,47.4,4.5,9.1,0.0,0.0,36.4,19.5
384,Steven Adams,MEM,42,0.5,5.7,0.83,0.5,0.2,0.4,47.1,47.1,17.4,13.0,17.4,4.3,43.5,15.1
385,Josh Richardson,NOP,6,4.0,43.6,0.79,3.2,1.2,3.5,33.3,45.2,0.0,12.5,0.0,0.0,29.2,11.9
386,Drew Eubanks,POR,61,0.3,6.1,0.95,0.3,0.1,0.3,41.2,47.1,10.5,0.0,10.5,0.0,47.4,34.0
387,Russell Westbrook,LAC,5,4.0,22.0,0.9,3.6,1.4,3.8,36.8,47.4,0.0,5.0,0.0,0.0,35.0,24.0
388,Malik Beasley,LAL,8,4.4,31.5,0.51,2.3,0.8,4.1,18.2,27.3,0.0,5.7,0.0,0.0,17.1,1.1
389,Mike Muscala,BOS,6,2.3,35.0,1.21,2.8,1.0,2.2,46.2,65.4,0.0,7.1,0.0,0.0,42.9,87.9
390,Xavier Tillman,MEM,43,0.5,9.6,0.77,0.4,0.2,0.5,35.0,42.5,0.0,9.1,0.0,0.0,31.8,10.5
391,Daniel Gafford,WAS,60,0.2,3.5,1.14,0.3,0.1,0.1,75.0,75.0,14.3,28.6,14.3,0.0,57.1,77.2
392,McKinley Wright IV,DAL,20,0.8,23.1,1.07,0.8,0.3,0.7,46.2,57.7,6.7,6.7,0.0,0.0,46.7,62.1
393,Serge Ibaka,MIL,16,1.1,23.9,0.94,1.0,0.4,1.1,41.2,47.1,0.0,0.0,0.0,0.0,41.2,32.0
394,Ben Simmons,BKN,42,0.5,6.5,0.7,0.4,0.2,0.4,46.7,46.7,8.7,21.7,8.7,0.0,34.8,5.7
395,Jarrett Culver,ATL,10,2.6,46.4,0.61,1.6,0.6,2.1,28.6,31.0,7.7,11.5,7.7,0.0,30.8,3.7
396,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,90.6
397,Rudy Gobert,MIN,53,0.4,3.3,0.75,0.3,0.1,0.3,42.9,42.9,15.0,25.0,15.0,10.0,35.0,7.9
398,Taj Gibson,WAS,39,0.4,12.1,0.82,0.4,0.2,0.4,37.5,43.8,0.0,5.9,0.0,0.0,35.3,14.8
399,Trent Forrest,ATL,19,0.8,24.2,0.87,0.7,0.3,0.7,42.9,42.9,6.7,6.7,6.7,6.7,40.0,19.9
400,Jordan Nwora,IND,6,2.2,23.2,0.92,2.0,0.7,2.0,33.3,45.8,7.7,0.0,7.7,0.0,38.5,28.6
401,Willy Hernangomez,NOP,33,0.3,4.7,1.0,0.3,0.1,0.2,50.0,58.3,18.2,27.3,18.2,0.0,45.5,49.1
402,Kris Dunn,UTA,4,3.0,25.5,0.92,2.8,1.0,3.0,33.3,45.8,0.0,0.0,0.0,0.0,33.3,27.7
403,Jamal Cain,MIA,14,1.1,26.2,0.63,0.7,0.3,1.1,26.7,33.3,0.0,6.3,0.0,0.0,25.0,3.9
404,Jonathan Isaac,ORL,11,0.9,16.4,0.9,0.8,0.3,0.9,30.0,45.0,0.0,0.0,0.0,0.0,30.0,24.0
405,Kevon Looney,GSW,64,0.2,2.7,0.9,0.1,0.1,0.2,40.0,40.0,10.0,0.0,10.0,10.0,40.0,24.0
406,Jarred Vanderbilt,LAL,8,1.3,16.7,0.9,1.1,0.4,1.1,33.3,44.4,10.0,0.0,10.0,0.0,40.0,24.0
407,Luke Kornet,BOS,54,0.2,7.6,0.75,0.2,0.1,0.2,33.3,50.0,0.0,25.0,0.0,0.0,25.0,7.9
408,Reggie Jackson,DEN,5,3.2,32.0,0.56,1.8,0.6,3.2,18.8,28.1,0.0,0.0,0.0,0.0,18.8,1.8
409,Joshua Primo,SAS,4,2.8,27.5,0.73,2.0,0.8,2.5,30.0,40.0,0.0,9.1,0.0,0.0,27.3,7.1
410,Patrick Beverley,CHI,5,2.8,48.3,0.57,1.6,0.6,2.6,23.1,30.8,0.0,7.1,0.0,0.0,21.4,2.3
411,Jalen McDaniels,PHI,8,1.5,30.8,0.58,0.9,0.3,1.1,22.2,33.3,16.7,8.3,16.7,0.0,25.0,2.5
412,Jarrett Allen,CLE,58,0.4,3.1,0.27,0.1,0.0,0.3,5.9,5.9,13.6,9.1,9.1,0.0,18.2,0.0
413,Andre Drummond,CHI,51,0.2,3.1,0.4,0.1,0.0,0.1,16.7,16.7,10.0,30.0,10.0,0.0,20.0,0.5
